,list_key,list_value
16815,101000000101101011111010101011111101011100000000,11
16816,111100000101000010100000111101011000110000000000,15
16817,111110100101111110100101010110101100101000000000,13
16818,101011111111111101010000010100000010111000000000,18
16819,000000000101111101011111000010101101100000000000,15
16820,101001010101111111111010111110101110101100000000,12
16821,010110101111000010101010111111110000010000000000,21
16822,101010100000111111100101000011111000101000000000,1
16823,000000000000010100000101000001010011111100000000,14
16824,000001010101000001010101010101010011110100000000,19
16825,010101011111111110101010000000001011101100000000,16
16826,010110100101000000001010111101011000111000000000,16
16827,111111111111000000001111000011111011111100000000,13
16828,101011111111111101010000010100001010100000000000,15
16829,000000000101101001011010000011111111001100000000,18
16830,010111110000101001010101101010101101000100000000,14
16831,111110101111000000001010010111110100100100000000,17
16832,111110100000101111110000010110101000110100000000,1
16833,101001010000111110101011111111110010001000000000,1
16834,000011110000111100000000111111110010011000000000,15
16835,010101010101101000001111000011111011011100000000,16
16836,101000001010000000000000101010101111000100000000,15
16837,111010101111000000011010010011110101010100000000,1
16838,101000001010111100001111101001011010011100000000,15
16839,101001011111010101010000111110101011110100000000,12
16840,111110101010000001011010010110101111000100000000,16
16841,101001010000111110101010111111111111100100000000,15
16842,000001010101111101011010010110101100011000000000,19
16843,111110101111101000000000010101011101000000000000,10
16844,000000000000000000000000000000001110100000000000,11
16845,000000000101010101010101000000000111001100000000,13
16846,010111111010101011110101101000000000111100000000,16
16847,000001011111111111111010010100001100010000000000,22
16848,000000000101010101010101000000000010100000000000,20
16849,111111111111101000000101000001011000110000000000,14
16850,010100000000111101011111010111110001001000000000,14
16851,000001011010010110100010010111111000001100000000,1
16852,111111110101111110100000000010100010111000000000,18
16853,111101011010010101010000101011110101111100000000,11
16854,000010100000010100001111101001010001001000000000,8
16855,000010100101010101011111101000001101010000000000,11
16856,101011111010000000001111010110101100111000000000,19
16857,011111111111000000001111000011111001001100000000,1
16858,010100001010000011110000010110101111011000000000,19
16859,101010101111000001011010000011111111000000000000,14
16860,000010101111010111111111101010101010000000000000,14
16861,010110100101010100001111111100001101001100000000,15
16862,101010100000010110101111000001010000101000000000,13
16863,101010100101010111111111000000000010001000000000,13
16864,111111110101000010101111000001011101001100000000,22
16865,000010100000000000001010101000000100001100000000,11
16866,111100001111000000000000111111110010101000000000,12
16867,101011011111101001011111111101011110011000000000,1
16868,010111110101010100001010101100000111111000000000,1
16869,101010101111010101011111000010100001001100000000,14
16870,010101010101101000001111000011110001001100000000,19
16871,010110101111111110100101111100000100001100000000,22
16872,101011111111000001011111010111111111111000000000,17
16873,111100000000101011111010111110101100110000000000,14
16874,010100001111101010101010010101011000100000000000,13
16875,010111110101010110001010101000000000100000000000,1
16876,101011111111010101011010010110100101000100000000,9
16877,101001010000000010100101111100000110000000000000,14
16878,111101011111111100001010101000000010101100000000,8
16879,111110101010101001010000010100000101000000000000,21
16880,000000000000111100001111000011110111000000000000,17
16881,010111110000010101011010101001010010000000000000,27
16882,000010100101111101010101101010101101101000000000,14
16883,111100000000000011110000111100001100001100000000,15
16884,010101011010101011111111000000001101101000000000,17
16885,000011110000111100000000111111111110000000000000,15
16886,010110100000000001011010111100000010100100000000,14
16887,000001011011010110110000010111100000010000000000,1
16888,000010101111000011111010101011110011011100000000,17
16889,111110101010000001011010010110101011001100000000,8
16890,101000000101111111111111101010100000101000000000,18
16891,111110100000010111111111011101010010000100000000,1
16892,010110100000101001010000111110100100000100000000,18
16893,101001010101101011111111111111110100111100000000,12
16894,101010100000111110100101000011111110000100000000,12
16895,000011111010010110101010111111111011001100000000,13
16896,000000000101010101010101000000000011010100000000,10
16897,111101011111000000000101101011110000011001000000,1
16898,101010101111010101011111000010100001010100000000,10
16899,000000001010101010101010000000000010101000000000,14
16900,101011111010111100000000010101010000010100000000,16
16901,000011110000101000000101111110101001010100000000,13
16902,010110100000111101010101111111110110101100000000,13
16903,111101011010010101010000101011110110010000000000,14
16904,010111111010101011110101100000000011101100000000,1
16905,101011111010000000001111010110101001010000000000,11
16906,101011111111010101011010010110100100101000000000,15
16907,111111110000000011111111000000000100101100000000,12
16908,101011110101111111110000010110100001000000000000,13
16909,010101011111000010100101000011111010110000000000,13
16910,101010100101111111110101000010100001000000000000,22
16911,111111110000111111110000000011111001111100000000,8
16912,101001011111010101010000111110100011110000000000,9
16913,000011111111000011111111111111110110100000000000,18
16914,000011110101010101011010111100000010111000000000,13
16915,111110101010000001011010010110101010001100000000,11
16916,111110100101111110100101010110101001001100000000,17
16917,010110100101111100000101111110100101000000000000,21
16918,111100001010010101010101111111111100101100000000,14
16919,010100001111111110101111010100001101010000000000,15
16920,000010100000101000000000101010100011010100000000,14
16921,111111111010010101011010000011110101011000000000,11
16922,000011111010010110101010111111111001100100000000,8
16923,111100001010111101011111111101011011011100000000,15
16924,101010101111101001010000000001010000010100000000,8
16925,000011110000101000000101111110101010011100000000,13
16926,111101010000111111111010101011111011001000000000,13
16927,010100001010111111111111010101011000100000000000,19
16928,101001010101111111111010111110100000111000000000,10
16929,111110100000000011111010010100001101111000000000,17
16930,000010101111000011111010101011111001010000000000,14
16931,101000000000010110100101101001011101110100001000,1
16932,010101010101111100001010000010100111110100000000,18
16933,101000001111101001011010101001010000101100000000,7
16934,101011110000111110100000010110111010110000000000,1
16935,101010101010101000000000000000001010001100000000,8
16936,111100001111101000001010111101010000111000000000,16
16937,010101011010101011111111000000000100001100000000,11
16938,000010100101101001010000101011110110000000000000,12
16939,010100001010000001110000010110100111000100000000,1
16940,101010100000111110100101000011111000010100000000,17
16941,000010101111010111111111101010101001010100000000,9
16942,010101011010010111110000000011110110111100000000,10
16943,101010100101101011110000000011111110110100000000,11
16944,010100000111101010101010010101011010100100000000,1
16945,010110100000000001011010111100001100000100000000,12
16946,000000000101101001011010000011110111011100000000,18
16947,111110100000101011110000010110101101011000000000,9
16948,101011110101111111110000010110101111100000000000,14
16949,000000001010010110100101000011111011101000000000,12
16950,000001010000111100001010010111111010010100000000,15
16951,101000000000010110100101101001011100100000000000,10
16952,101001010101000011110101111101010111101100000000,15
16953,111100001010000001011000111110101010110000000000,1
16954,000001010000111100001010010111111101011100000000,21
16955,111110101111101000000000010101010101101100000000,11
16956,010111111111010110101010101010101101000000000000,10
16957,101010100000111110100101000011111100100000000000,10
16958,111111110101010110101010000000001100110100000000,20
