,list_key,list_value
72614,101011110101111111110000010110101111000000000000,6
72615,101001010000101010101111111110101001010000000000,7
72616,010111110000111101110000101011111100001000000000,1
72617,000001011111111111111010010100001010111100000000,12
72618,101000000101000011110000101001111100111100000000,1
72619,101000001010010100000101101011110011111000000000,4
72620,000010101111111111110101101000001000110000000000,4
72621,101010100000000010101010000000001101001100000000,12
72622,100011111111111101110000011100000101101100000000,1
72623,101011111111111101010000010100001011100110000000,1
72624,101001010101111111111010111110100011011000000000,4
72625,111111110101010111101010000000000110010000000000,1
72626,111101011010010101010000101011110111100100000000,5
72627,010110100101111100000101111110100011101100000000,9
72628,101010100000010110101111000001010011011000100000,1
72629,111110100000111111110101010111110010101000000000,5
72630,111101011010010101010000101011111111101100000000,9
72631,010101011111000010100101000011110010110000000000,6
72632,101001011010101000001111011100000111110100000000,1
72633,000011111010010110101010111111010101000100000000,1
72634,000001010101010101010000010100000100110100000000,5
72635,010110100101101000000000101111111011001000000000,1
72636,101010100000111110100101000011010101010000000000,1
72637,000000000101000000010000000001011101101000000000,1
72638,111100001010101101011010111100000100110100000000,1
72639,000011111010111110100000111101010010011100000000,6
72640,111110100101101000100000010111111000000000000000,1
72641,010110100000000001011010111100000110010000100000,1
72642,000010101010010110101111101011110100011100000000,5
72643,000000000000000000000000000000000100101100000000,3
72644,101000001111010101010101101010100111101110000000,1
72645,010110101111111110100101111100001101001000000000,5
72646,101001010101010111110000111100001010011000000000,5
72647,000001011010000010100101010110100111001100000000,5
72648,101011111010010000001010010111110111001000000000,2
72649,000001010101101001011111010111110010101100000000,6
72650,010110100101010100001111111100000001001000000000,2
72651,101001010000010110100010111101011111101100000000,1
72652,111100001111111100000111111100001101010000000000,1
72653,101011111010010100001010010111111000011000000000,4
72654,010111111010111011110000101001010000010000000000,1
72655,111110101111010100001111010110100100011000000000,5
72656,111101010000101011101111101010100011011100000000,1
72657,101001011010000000000101111110101000111000000000,7
72658,000011111010101010100101111100000001100100000000,5
72659,010110100000000001011010111100001001101000000000,4
72660,010110100101111100000101111110101100000000000000,6
72661,010101010101010100000000000000000101100000000000,6
72662,000011110101101001000101111111111011011000000000,2
72663,111100000010000011110000111100000110001000000000,1
72664,010110001010010111110101010111111000111000000000,1
72665,000000001010000010100000000010100100100000000000,5
72666,111111110100101010100101000011110001110000000000,1
72667,000001010000101000001101010110101011001000000000,1
72668,010100001111111110101111010100001011001100000000,2
72669,111110100101101010100000010111111001100100000000,7
72670,000011110101000001011111111101010011001101000000,1
72671,101000001111001001010010101011111100100100000000,1
72672,111111111010101001010101000000001010101100000000,5
72673,111110000000000011111000111100000011100100000000,1
72674,010110101111101010100000111101010000000100000000,4
72675,000000001111111101111111000000001111100000000000,1
72676,111100001111101000001010111101010000100100000000,8
72677,010110101111111110100101111100001000111100000000,2
72678,101000001111010101010101101010100101000000000000,4
72679,000010100101111101010101101010101011010000000000,5
72680,101001010101111111111010111110100000110100000000,5
72681,011110100101010110101111010100000110101100000000,1
72682,101011111110111101000000010100011000111100000000,1
72683,010111110101010100001000101000000110010100000000,1
72684,101001011010101000001111111101000110100100000000,1
72685,111100001010101001011010111100001011100100100000,1
72686,111110100100101010110000010111101001010000000010,1
72687,111111110000000011111111000000000101000000000000,6
72688,111111110000101011110001000010101010011000000000,1
72689,111111110000000011111111000000000101011000000000,8
72690,101011111010111100000000010101011101111000000000,9
72691,111101011010000001010101101010101000110000000000,4
72692,101000000101000011110000101001011011100100000000,8
72693,000000001111111111111111000000000110110100000000,4
72694,000001010000101000001111010110101011010000000000,10
72695,010101000000010101010001000101010001010100000000,1
72696,101001010101000011110101111101010010111000000000,4
72697,000010100101000001011010101001011000001100000000,6
72698,000011110000000000001111111100000001010100000000,11
72699,111101010101000010100101101001011010001100000000,5
72700,101101011111101001001111101001010011111100000000,1
72701,000011110000101000000101111110101010100100000000,3
72702,111100000101010110101101111100000111100000000000,1
72703,111111110000100011110110000010101000000000000000,1
72704,010100001111111110101111010100001100111100000000,9
72705,000010101111010111111111101010110100110100000000,1
72706,000001011010000010100101010110100001010100000000,3
72707,101011110101101011110101010111111111101100000000,7
72708,111111111010101001010101000000001100100000000000,5
72709,111110101111010100001111010110101100010000000000,7
72710,101011111010101000000101010100001001000000000000,7
72711,010111111110010110111010101010111101101000001000,1
72712,101011111010010100001010011111111000111000000000,1
72713,010101010101101000001111000011110011010000000000,4
72714,000001010000111100001010010111111100010100000000,4
72715,000001011010101010101111010100000011101000000000,5
72716,101010101111101001010000000001010101000100000000,8
72717,111111110000010111111010000001011010000100000000,3
72718,010100001111111110101111010100001111001000000000,5
72719,000010100101101001010000101011111111100100000000,3
72720,000000000101111101011111000010100000101000000000,7
72721,000010101111010111101111101010100010011000000000,1
72722,101001011010101000001111111000000101111000000000,1
72723,010111110001101001000101101011110110000100000000,1
72724,111101010000010111110000101011011101001100000000,1
72725,010101011011010111100000000011101001101100000000,1
72726,111110101111111100001101010100000001111000000000,1
72727,101010100101101011110000000011111110101100000000,5
72728,000001010000111100011010010111111000011100000000,1
72729,111110101010000001011010010110100110010100000000,8
72730,111101011010111101011010101001011110001000000000,4
72731,111100001111010100000101111110101011101000000000,8
72732,101011100000111110100101000111110011010000000000,1
72733,000000001010010110100101000011111001001100000000,2
72734,101011110000000010101111010100000010000000000000,3
72735,101010101011111100010101000000001100110000000000,1
72736,111110101111101000000000010101011011111100000000,5
72737,101000001111111101011111101000001100111101000000,1
72738,101010101010111100000101000001011110000100000000,6
72739,111111111111000000001111000011110110110000000000,3
72740,111100000000111111111111111111111000100000000000,7
72741,000010101111010111111111101010100111000000000000,4
72742,000011101010111110100000111101011101110000000000,1
72743,111110101111111100000101010100001101100100000000,5
72744,111110101111000000001010010111111101000100000000,9
72745,111110100000000011111010010110001001111000000000,1
72746,000011110000000000001111111100000010101000000000,5
72747,111101011111111100001010101000000110010100000000,6
72748,101000001110010101000101101010111110000000000000,1
72749,010100001111111110101111010100000110000000000000,6
72750,101010101010111100000101000001010101110100000000,5
72751,101000000101010111110101101000000111101100000000,7
72752,010001011111111110111010000100000100000100000000,1
72753,010110101010010111111111111111111111110000000001,1
72754,111110101111000000001000010111110011100100000000,1
72755,101011111111000001011111010111110111101000000000,7
72756,101011111010000000001111010110101000110000000000,3
72757,101000000101111111111111101010101000100100000000,3
72758,010110101010000011111010111010100100100000000000,2
72759,010111110101010100000010101001001101100100000000,1
72760,000000000000101000001010000010101101011000000000,9
72761,111100010101000010100001111001011100110100000000,1
72762,010100000000000001010000010100000101000100000000,3
72763,111110100000111111110101010111110100011100000000,4
72764,111101011111111100001010101000001101001000000000,5
72765,101001110101000011110101111101011111000100000000,1
72766,101001010000101110101110111110111100000100000000,1
72767,010100011010101011111011010000000111110100000000,1
72768,000001010101010101010000010100001111100100000000,7
