,list_key,list_value
57322,100110010011001110101010011000010000000000000000,24
57323,000000001100110011001100101011000000000000000000,22
57324,011101111101110110101010010100100000000000000001,1
57325,100110011001100100000000000010010000000000000000,11
57326,110111010111011110101010110100000000000000000000,15
57327,000100011110111011111111011011110000000000000000,17
57328,001100111001100110101010000000110000000000000000,17
57329,011001101111111110011001111011110000000000000000,15
57330,000000000011001100110011110001110000000000000000,13
57331,001000101100110011101110101100000000000000000000,9
57332,011101111111111110001000100100100000000000000000,12
57333,100010001110011001101110110011100000100000000000,1
57334,011101110000000001111111000110000000000000000000,1
57335,101110110011101110000000111011110000000000000000,1
57336,111111110011001111001100001101010000000000000000,11
57337,000000000100010001000100110100000000000000000000,9
57338,011101111100110010111011001111010000000000000000,15
57339,010001001001100111011101010010010000000100000000,1
57340,111011101000100001100110000000010000000000001000,1
57341,001000100011001100010001011111110000000000000000,12
57342,000000001110111011101110000100010000000000000000,14
57343,000100011101110011001100001010010000000000000000,1
57344,110111011101110100000000011100010000000000001000,2
57345,000100011100110011011101110111000000000000000000,12
57346,010001000100010000000000100011100000000000000000,11
57347,101110111000100000110011111001010000000000000000,15
57348,010001000110011000100010101100000000000000000000,14
57349,001100111101110111101110110111100000000000000000,15
57350,000100010100010001010101110111010000000000000000,21
57351,001100111001100110101010100011010000000000000000,9
57352,010101010100010000010001010101000000000000000000,22
57353,000000001101110111011101110000100000000000000000,8
57354,010001010111011100100010010000000000000000000000,2
57355,000000000000000000000000110001010000000000000000,18
57356,111001101111111100011001011111111000000000000000,1
57357,001000100010001000000000111100100000000000000000,13
57358,001100110110011001010101101001100000000000000000,12
57359,001100110100010001110111001011000000000000000000,16
57360,110011000100010010001000011100000000000000000000,13
57361,001100101111111111011101110100000000000000000000,1
57362,111111110011001111001100100101110000000000000000,9
57363,010101011111111110101010100100010000000000000000,13
57364,000100000100010001010100001111000001000000000000,1
57365,011101110010001001010101000100010000000000000000,14
57366,011101110010001001010101001101000000000000000000,15
57367,110101010001000111000100001011000010000000100000,1
57368,110111010000000011011101100101000000000000000000,10
57369,100010000110011011101110001110000000000000000000,15
57370,010101010101010100000000000000110000000000000000,10
57371,101010100001000110111011010111110000000000000000,15
57372,110011000101010110011001010010110000000000000000,21
57373,011001100011001101010101010100100000000000000000,12
57374,001000101111111111011101001111110000000000000000,12
57375,000100011010101010111011011010000000000000000000,14
57376,011001100010001001000100010101100000000000100000,1
57377,011101110110011000010001110010010000000000000000,21
57378,000000001010101010101010000011110000010000000000,1
57379,101110110111011101001100011111000000000000000000,1
57380,011001100101010100110011001001010000000000000000,15
57381,100010001000100000000000000010110000000000000000,13
57382,110011001100110000000000011110010000000000000000,13
57383,111011100111010110011011100100110000000000000000,1
57384,001100111100110011111111110100110000000000000100,1
57385,011101111010101011010101000010110000000000000000,1
57386,101011101110111001000000001110000000000000000000,1
57387,010001000110011000100010010011110000000000000000,15
57388,101110110001000110101010000010110000000001000000,1
57389,100010000100010011001000000100000000000000000000,1
57390,111111110110011010011001001011000000000000000000,12
57391,111111111111111100000000101001000000000000000000,10
57392,001000101110111011001100011011000000000000000000,17
57393,011001101110111010001000001101000000000000000000,10
57394,001100111000100010111011000110000000000000000000,20
57395,110011001110111000100010101101110000000000000000,16
57396,000100111101110111001110110111010000000000000000,1
57397,001100111111111111001100010000000000000000000000,17
57398,101110111100110001110111110000110000000000000000,15
57399,111111111011101101000100110001010000000000000000,9
57400,011101111010101011011101011111100000000000000000,18
57401,100010000010001010101010111000100000000000000000,16
57402,000100010000000000010001001111110000000000000000,12
57403,000000000101010101010101011101010000000000000000,18
57404,110111011111111100100010100011010000000000000000,14
57405,111011100000000011101110001010100000000000000000,15
57406,011101110011001101000100111000110000000000000000,15
57407,100010001010101000100010000100100000000000000000,9
57408,101110111000100000110011100010000000000000000000,11
57409,100010001001100100010001010100110000000000000000,14
57410,011101110110011000010001101011110000000000000000,17
57411,110011001101110100010001110010000000000000000000,16
57412,001100111000100010111011101001010000000000000000,12
57413,011101110001000101100110110001100000000000000000,10
57414,001100111010101010011001011100110000000000000000,7
57415,000100010001000000000001101110010000000000000000,1
57416,010001000001000101010101011110010000000000000000,18
57417,000100010011001100100010111010000100000000000000,1
57418,000000000101010101010101111010000000000000010000,1
57419,010101010111011100100010010110010000000000000000,11
57420,001000101010101010001000011011010000000000000000,16
57421,100010001110111001100110001111100000000000000000,12
57422,011001100111011100010001110100010000000000000000,18
57423,010001001000100011001100111001000000000000000000,12
57424,001100110100010001110111100100000000000000000000,12
57425,110111010000010011011001110110100000000100000000,1
57426,000100010111011101100110110100100000000000000000,13
57427,011101111010101011011101010011000000000000000000,11
57428,011001101100110010101010101011100000000000000000,13
57429,100110010011001110101010011001100000000000000000,7
57430,101010100011001110011001000010010000000000000000,12
57431,010001001011101111111111110100110000000000000000,19
57432,001100111101110110101110010001000000000000000000,1
57433,101010100010001010001000010001100000000000000000,16
57434,001000101110111011001100000010110000000000000000,10
57435,111111111110111000010001010100010000000000000000,12
57436,100010001001100110010001000100100000000000000000,1
57437,111011100101010110111011011100000000000000000000,8
57438,000000001010101010101010000110110000000000000000,14
57439,010001000000000001000100011010000000000000000000,10
57440,000000001101110111011101101110100000000010000000,1
57441,010101010111011100100010000101000000000100000000,1
57442,110111011000100001010101111011110000000000000000,15
57443,001101110010001001010101001100100000000000000000,1
57444,101010101010101000000000110011000000100000000000,1
57445,011100111100110010111111011010000001000000000000,1
57446,100010001100110001000100100100000000000000000000,15
57447,011001100001000101110111111010110000000000000000,17
57448,010001000010001001100110110011010000000010000000,1
57449,000000001000100010001000000101010000000000000000,14
57450,100110011010101000110011000000010010000000000000,1
57451,101110111010101000010001101000000000000000000000,9
57452,101010100001000110101011111100100000000000000000,1
57453,010100010000000000010001110010010000000000000000,1
57454,001100111001100110101010110101010000000000000000,12
57455,110011000110011010101010100010000000000000000000,9
57456,000000001010101010101010010110000000000000001000,2
57457,111011101100110010100010100101110000000000000000,1
57458,100110010001000110001000111110100000000000000000,15
57459,110011000000000011001100010001000000000000000000,7
57460,101110110110011011011101010000110000000000000100,1
57461,001000101000100010101010000001110000000000000000,11
57462,011001101011101111011101000010110000000000000000,13
57463,001100111111111111001100111000000000000000000000,10
57464,001000100001000100110011011111010000000000000000,14
57465,110111010001000111001100000100010000000000000000,18
57466,000000101110111011001100011001000000000000000000,1
57467,111111111001100101100110101110110000000000000000,19
