,list_key,list_value
17425,100111011011001100101110110000111100001110001011,1
17426,001001101001011110110001111100000000111101000010,1
17427,100111100000010110011011001111110011111101001001,1
17428,110011110000011111001000111100110000001100001101,1
17429,000111111001011010001001111100110000110011100011,1
17430,010010000011101001110010111111111111111101100011,1
17431,011001001110101010001110110000111100001111101000,1
17432,011011100011101001010100110000001100111101111001,1
17433,101011000001101010110110111111001111001110011000,1
17434,101001111111010101010010000011001111110010111111,1
17435,110000110101101110011000001111111100000011000111,1
17436,001011011010010010001001000011110000111110100001,1
17437,010100011000110011011101000011001111001100011011,1
17438,000111010000101100010110110000001100111100110010,1
17439,000110010000100100010000000011001111110010111100,1
17440,100000000111000011110000110011110011000001001011,1
17441,000000100001010001010110111100000000000000101001,1
17442,100101011111000001100101000011110000000010011010,1
17443,011101100110010100010011000000000000000010000101,1
17444,011111100000101001110100111111001111001111001001,1
17445,000111110010100100110110110011001100110001000111,1
17446,110111001000001001011110001111001100001101001001,1
17447,001100100010111100011101000011001111110001110001,1
17448,101011000100010111101001000000001111111100001110,1
17449,100100010011110110101100001100111100001100010111,1
17450,111100100100100110111011000000001111000001111110,1
17451,111110011000010001111101110000110011110010101001,1
17452,011100100110000100010011111100001111000001101011,1
17453,001100100001110100101111000000111111110011101001,1
17454,101010101011011100011101000011110000000000111010,1
17455,010111010110100000110101110011001100001101110100,1
17456,000101000000111000011010000011111111000001101110,1
17457,110100001111100000101000000000000000000000010100,1
17458,110110000011001011101010000011001111110001010010,1
17459,100110011101000101001000001100000011111100001010,1
17460,001111001100000011111100110000000011000000111100,1
17461,011100100111000100000011110011000011001110011001,1
17462,001100101110100011011010001111000011110011010011,1
17463,010111001100110010010000110000001100111110010000,1
17464,000001110110010001100011001100110011001110111110,1
17465,011101110001110101101010110011111100111100000101,1
17466,101000111110111001001101001111001100001110010000,1
17467,100101101010111000111001001111111100111110110111,1
17468,111010011101010000111101001111110011001010001111,1
17469,010011000001101101010111000000110000110011011100,1
17470,011001110001001001110101001111001100110011100000,1
17471,110000111110100000101011111100110000001101100110,1
17472,100111000000010010011000111111110000111111111110,1
17473,011001100110000000000110111100000000000000110011,1
17474,011111101110011010011000111100001111000010100111,1
17475,000001011111010111110000000011110000000011111001,1
17476,011101101111101010001100001100001100111110110101,1
17477,101011111010110000000011111100001111000000000110,1
17478,101010010010101010000011110011001100110000001000,1
17479,010100001101010010000100111100110000001100110110,1
17480,011010011011110011010101001100001100000010011000,1
17481,001000100001100000101110110011001100110011101110,1
17482,010010001100100010000000000011110000111111111000,1
17483,000010111111011111111100001111000011001110000111,1
17484,011101100000101101111101001100000011111100100001,1
17485,101001000101011111110011000011110000111111100010,1
17486,100001110000011010000001001111001100110001101100,1
17487,001001010101110101111000001100000011000000101000,1
17488,011000000101011000110110110011110011111111000011,1
17489,101101000010000110110101110000111100110000001011,1
17490,010110101101011010001100001100110011110001011011,1
17491,110001110111010010110011000011000000110001111010,1
17492,111110110001001111101100110011001100001111111101,1
17493,111001100000100011101110000011000000001101000001,1
17494,001010000011001000011010111111001111110000111101,1
17495,110011100010101011100100000011111111000010000111,1
17496,101000110101101011111001110011110011111111111100,1
17497,101001000110100111001101111111111111000000101001,1
17498,110110100110011010111100000011111111000010111111,1
17499,101100011100101001111011110011001100001100110011,1
17500,001101010101011001100011001111111100111101011111,1
17501,010100001100100110011001111111110000111111110110,1
17502,101101011101111001101011001100001100111110000011,1
17503,011001110100101100101100000011111111000001111010,1
17504,101111000001111010100010000000001111111110110000,1
17505,110111011111110100100000110000110011001111000100,1
17506,101000010111011011010111110011111100111111101101,1
17507,110110011011110101100100111100110000110011010000,1
17508,101111011111010001001001000000001111111111110111,1
17509,100100010000101110011010111111111111111111010001,1
17510,010100101010011011110100110000000011111111100000,1
17511,001000110000010000110111001111000011001101001001,1
17512,000001010010000000100101111100000000111100111101,1
17513,101001101111001101010101001100110011001110010110,1
17514,101011100100001111101101111111110000111101001110,1
17515,100001110000010010000011111100000000111111001011,1
17516,111101101111111000001000111100111111001111110010,1
17517,001101110111100001001111001100000011111111101111,1
17518,001100111100100011111011000011111111000011111000,1
17519,000011000001100100010101111100111111110000000001,1
17520,010010010000010001001101001111110011111110001101,1
17521,010100100010101001111000001100001100111110110100,1
17522,100001010100101111001110001100110011001110000101,1
17523,001100001001000110100001110000001100000001010111,1
17524,010110101111010110101111110000000011111111001010,1
17525,101101100001111010101000111111110000000001110110,1
17526,010110100010000001111010000000111111110011110100,1
17527,001110011110111111010110001100110011001101011000,1
17528,000110110100111001010101001100000011000010101001,1
17529,001111110010011000011001001100111100110001010001,1
17530,110010010000111011000111110011110011111100110111,1
17531,111011101110111000000000111100110000001111000110,1
17532,100000100011101010111000000011000100001111110101,1
17533,101100000100111011111110110011110011111100011001,1
17534,000100010111000001100001001100111100001101011000,1
17535,011111010111111000000011001111000011001110011100,1
17536,011000101010110111001111110011110011000010000111,1
17537,010001000011110001111000111111111111111110101100,1
17538,100100100111001111100001000000000000111111101101,1
17539,010101101110110010111010000010000000001101010101,1
17540,010010010011011001111111001100001100000011011111,1
17541,101111100011100110000111000000001111111101010011,1
17542,001001111100100011101111001111110011000010010001,1
17543,100011000100111011000010000000111111001111011001,1
17544,011101101011101110001101001011000111110001010110,1
17545,000010011110001111101010110000110011001101101101,1
17546,110000000101011110010111001111110011000000110111,1
17547,110110100100010110011111111100110000110011011011,1
17548,100100110011011110100100001111111100111100110100,1
17549,000111110101110001000011110000110011110010110110,1
17550,100011100001010010011010000000110000001100110000,1
17551,001000111110011111000100001111000011110000011001,1
17552,010101101000110111011011001111001100110001011111,1
17553,100110001010011100111111000000111111001101110001,1
17554,000000011010000010100001110011110011111100011100,1
17555,111110111111100100000010111100111111001101001010,1
17556,000011011111010111111000111100000000111111011001,1
17557,111111101111101000000100111111111111111100100011,1
17558,101111001000101000110110000000000000111111011011,1
17559,101101101011001100000101111100110000110011101101,1
17560,110011110000101011000101110000000011000011000011,1
17561,101110011111100001100001001100110011110010101110,1
17562,011001001100000110100101000011000000110010001101,1
17563,111110001110110000010100000100111011001101101011,1
17564,010100011111111010101011000011111111000000011011,1
17565,100110010111100111100000111100111111110001101100,1
17566,011111100101110000100010001100111100001100001001,1
17567,100011001110000101101101111100110000001110110110,1
17568,010111101101011010001000111100000000000011100001,1
17569,011011000011110001010000111111111111000001010110,1
17570,010111110111000100101110000000000000111111001100,1
17571,010001010000000001000101110011001100001100011001,1
17572,011101010111101000001111111100001111111110111110,1
17573,011110001010111011010110001100111100110000111000,1
17574,000001001110110011101000110000111100110011100001,1
17575,001101000001110100101001110000111100110011111100,1
17576,111011100101010010111010000000111111110011111011,1
17577,000010001011111010110110110010110011110011100000,1
17578,000011111101000111011110001100110011001111000110,1
17579,111010101111001100011001110011110011111110110000,1
