,list_key,list_value
19328,110110101000100101110011010100010000101100101011,1
19329,100111000111001111101111010101001111101111001000,3
19330,100010001000110100000101000001011010101010101001,3
19331,100011101111100101110111011001101001001110010011,2
19332,000101100000011100010001011101110111001001110010,1
19333,001101011011111010001011011001011000010100111001,1
19334,010100010110010000110101010000100001110111011110,3
19335,011110100110011100011101110100011000111010111110,1
19336,001001010000011000100011011101101000001101110011,1
19337,011100100010001101010001010100011010101110010100,3
19338,010111001110111110110011100100010011010011000100,4
19339,110110100000110011010110011111001000001101110000,1
19340,110110010001111111000110010011101011010001110100,3
19341,101010101101000101111011000011000000100111110101,1
19342,111100111101110000101111110001010011101100000100,1
19343,011111010010010001011001101001101010110110010110,1
19344,010011011000000111001100100110110110100110011001,1
19345,100001010110111011101011110110001000110110111101,2
19346,000000101000101010001000001000100010100000011011,2
19347,100001101110001001100100111011001011011010110101,4
19348,100011010100111011000011010110101010010110011001,1
19349,101101000001001010100110111100110101011010100101,1
19350,011011010001010101111000101111001110010011010111,1
19351,001110100110010001011010100100101100110100111110,1
19352,111111011110110000010001001000100010011100010100,2
19353,011111001000101111110111101100111011100110001010,4
19354,111011100110101110000101000011010101110101011110,2
19355,100110001001100101000000000100011110111011101110,1
19356,011010111001000011111011110110011101100011101100,1
19357,110011101101011100011001001010101101101000010110,1
19358,011101010000000101110100001000111000000110110001,1
19359,011010111001000111111010110110001101110111101101,3
19360,101001101110101001001100110101000011010011110111,1
19361,001100101010000010010010000110101110000000011100,2
19362,111011010101011010111011001100110110001101011111,1
19363,110111101111101100100101001101001001000101010010,1
19364,010100110011011100100100001001000111111001000010,1
19365,111001011100100000101101101101000100111001110010,1
19366,101100000000000010110000101100000100000010000000,1
19367,111111010010010111011000001001110010100000010111,1
19368,111111110110101010010101000011000000110000001111,2
19369,001100100111010101000111000100101110100000011011,1
19370,101100011000111100111110101001110101100010011000,1
19371,001101110100000101110110010001011110010100111001,1
19372,111000100001000111110011110000000110010101010101,2
19373,100110010001101010000011000010111111010011110111,1
19374,001010010010010000001101101101101011100101110110,2
19375,011011111000011111101000100111111100101011001010,1
19376,100101001011110000101000110101111101011011101000,1
19377,010100100000001101010001011100110010001111010000,2
19378,011101110010100001011111000010101010101000100110,1
19379,101011000100101011100110011011100011010011001011,1
19380,010000110110000100100010011101110111110110001101,2
19381,111001101001101001111100100100110111110001111111,1
19382,011000010100100000101001011111001101011011011010,2
19383,010100111000111011011101011001100011100111001001,2
19384,110111100011011011101000001101011001111101010011,3
19385,001011110111010101011010110100101000100001001011,4
19386,111100101100001000110000110111100010111000010001,2
19387,000010010010000000101001100100100011100000110100,3
19388,100100001011101000101010100100011100010011001011,1
19389,010000000101110100011101010010000100001010001101,3
19390,011101011010110011011001001011101000001110111100,1
19391,111101111000000101110110100010010000100100101001,1
19392,000011100001110100010011111011000001011000010101,3
19393,100011100101011011011000011000111001001110011111,1
19394,011001100011010101010011000001101111110011110011,2
19395,110100101000100001011010111100001010101001011010,2
19396,111110111011011001001101010011010001011100101011,1
19397,111110011100001000111011011011100011111000110001,3
19398,100001110001100010011111111110011010011010100110,2
19399,111101101011101101001101100100000011010100111010,3
19400,111101101001110101101011100101000011111000111101,2
19401,011111111000010111111010100011011000100010001011,2
19402,101101110011101010001101110010010110110010100011,1
19403,110100100001001111000001111100101010011101010100,2
19404,010110100011001101101001111100000000111111110000,2
19405,111000100000011111100101110001110110001001010010,2
19406,110011000010111011100010000011001111100100000101,2
19407,101100101111011001000100100110010110001110010011,3
19408,010000010001100101011000010110000101011110010111,2
19409,010010111000100011000011111100000101101010101010,1
19410,010100111101100110001010011001000011101111000111,1
19411,001101000010101100011111011110011101100100100110,1
19412,011011110110011000001001100100001100111111001111,3
19413,000001000000011000000010010001100001001100100011,2
19414,010111000001111101000011100111100011010011000100,3
19415,100111010000110110010000010011011110001011010001,1
19416,101111101000101100110101010100110101100110011010,1
19417,000001110101011001010001011100110010001100101011,1
19418,101100001001001000100010101110110100111011001101,1
19419,001110010000101000110011101010101101000000110011,1
19420,100110001101111001000110000100111110100111100101,3
19421,010101110110000100110110001001110010110111101101,2
19422,010100100010110101111111011111110010101011010101,1
19423,100101010000110010011001110011001100001111110000,1
19424,001101010000011000110011011001101100001100110011,3
19425,111001000111010010010000101000110101100101101010,3
19426,111100010000111111111110111011110001000000010000,3
19427,010001010111011000110011000100010100101110111011,4
19428,000000001101101111011011000001100100100101000110,1
19429,110000000101000110010001110001001100000100001101,1
19430,000110101011110010100110101111110100011101111000,1
19431,001100011011101010001011001000011101010000011011,1
19432,001101100001001100100111010100101111011100110100,1
19433,000001001011110110111001010001100001011000101001,2
19434,010101111111111010101001001000010010000111100001,2
19435,000101110001010100000010011001000110010001100111,1
19436,111110011000111101110110011001110011100000111000,2
19437,000011110110101001100101111111000000110000001111,2
19438,010110111100010010011111111010000001110111100010,1
19439,100011111111001001111101011111011000001010000000,1
19440,010001010011001101110110000100000100111110110000,2
19441,011001011101000110110100000111001100100111110101,1
19442,001010001001001010111010101010111010111001101101,3
19443,101110111101011101101100000010100101101010100110,2
19444,010001111111010110110010001110100110000010100011,3
19445,110100010100110010011101110010001001011101011000,1
19446,101011111110011101001000010110010000011011000110,1
19447,010100010101111000001111010010110001000111011101,2
19448,111011100110010010001010000000100101110101011110,3
19449,100111111001101000000101011000111100110011001111,3
19450,011001101100000010100110000011001111110011110001,1
19451,110001001100110000001000100000001101111000100000,1
19452,110101110000101011011101101010101010000001100011,2
19453,010000100000101101001001011010110110000110010010,1
19454,101100011011000100000000101010100101010110011001,1
19455,011001110110001100000100000101011110111111101000,1
19456,001010010011001000011011101100011011111001110001,2
19457,100011000110110011100000010010101011111110001100,1
19458,110010010011110011110101010111111111111100110000,1
19459,000110000000110000010100100111000110001101100000,1
19460,110000110110011110100100111100011111111000001110,4
19461,011101111010100011011111000000101010001010101110,1
19462,000001011100010111000000010110010000110000110011,2
19463,011100100110011000010100010100001010111110011111,2
19464,101101110000100010111111110010000110001010100010,2
19465,101010010001100010110001001110010011011011110110,2
19466,010001011000101111001110000100110100100110111010,3
19467,101111100000101010110100010110100101000010010011,2
19468,010111111010110011100011101101100100001110001100,1
19469,010100001010011011110110010111000000001111001111,3
19470,011000101011111111011101010001001110010011011000,2
19471,101000111001110100111110100101000011111011001101,1
19472,011101101110010110010011000110111011010010110111,1
19473,101111100011111110000001010111000101110010010000,1
19474,000111010110000101111100110001110110110101011101,1
19475,110100000000100111011001110110011000001101000011,4
19476,001000001010111110001111001001011000000001001100,3
19477,111100100100111110111101110110110010010000011000,2
19478,101011100010110010000010010011100001101111010100,2
19479,001100111100000011110011000011001111110000000000,1
19480,111111111111001100001100000011000000001100000000,2
19481,000011101000111110000001111011110001100000011000,1
19482,111111010001100111100100001010000010011100010111,2
