,list_key,list_value
10198,000011000011010100111001110001100011110000000000,1
10199,110110111101110000000111011000011001101100000000,4
10200,011011000001101101010111101010001111110100000000,1
10201,111001110111000110010111100101100110100100000000,1
10202,101001000000110010101000111011000001001100000000,2
10203,101100111010101000011001100000000111000000000000,2
10204,000001100000110000001010011011000011001100000000,1
10205,010001111110011110100000001110010110011000000000,1
10206,001101110000000100110110010000011110000100000000,1
10207,011110110011000101001010110000101001110100000000,3
10208,011010100011010001011100110001011100111100000000,1
10209,011011111111111010010001100100011100000100000000,2
10210,001010010001011100101110101101101011011000000000,1
10211,111111010010111111000010001011010010100000000000,1
10212,010000100011000001110010011000110110110010000000,1
10213,101001100010011110000001110001010011101000000000,3
10214,111100001001111101101111111101100000110000000000,2
10215,111100111000010001110111110011000011100100000000,3
10216,101110111111001011001001000011010101001000000000,1
10217,100011101110011001101000011010001001011100000000,2
10218,011101110000100001111111000010001010001000000000,2
10219,100001000011101010111110110010011001110000000000,2
10220,001001001000111010101010011001101001100100000000,3
10221,110110000000011011011110010101101010001100000000,4
10222,110111101100101000010100001100101001110000000000,1
10223,011001111110000010000111000111101110010000000000,3
10224,000100000111001001100010000101010100101000000000,2
10225,101001101001010100110011100011000011110000000000,1
10226,010101100101001100000101001101100011001100000000,4
10227,110100000001100011001000110110011000011000000000,2
10228,000111110011000000101111111000110100110000000000,4
10229,100000001100011101000111100010111000111000000000,4
10230,001111010000110100110000111011011110001000000000,2
10231,100011111000010000001011011111001000100100000000,1
10232,100110101110010001111110001110101100010100000000,3
10233,000110101010010010111110101111100100000100000000,2
10234,001010011111100011010000101101111011001000000000,1
10235,000110111000010010011111101011000101100100000000,1
10236,100100011111011001100111100010011101001100000000,1
10237,111111100110010010011010000100100001110100000000,3
10238,010111011000101011010111100000100010100000000000,2
10239,101100001100100101111001101101010100111100000000,3
10240,111001101110101000001100100001000111010000000000,1
10241,100101101111010101100011111110101111000000000000,2
10242,001101010111111001001011011010011100100100000000,2
10243,011010100110011100001101110000011100111000000000,2
10244,101111010100111111110010011010110110010000000000,1
10245,110101011101011100000010100010101000101000000000,1
10246,010000011001100011011001010100010101111000010000,1
10247,111011000011101011010110001010110111110000000000,1
10248,110110110100110010010111011010001001011100000000,3
10249,101010101000111100100101000001110000100000000000,1
10250,101101100100011011110000110101100111011100000000,1
10251,100010100110010011101110001000101000110100000000,2
10252,101101111011111000001001110001010110010100000000,1
10253,010111101011101111100101101100000001010100000000,3
10254,100110000101000011001000000101011110000000000000,1
10255,101011101011001000011100011010010001011000000000,1
10256,100010010111010111111100000100101011100000000000,1
10257,100110110001101110000000001010101101010100000000,2
10258,100001010010010010100001110101101000100100000000,3
10259,010110111111101010100001111001010001000000000000,1
10260,011110111011101011000001110000011001010000000000,3
10261,101001011011100000011101111100110000011000000000,3
10262,100110110100100111010010001011011101011100000000,5
10263,011000111100101010101001010101101111110000000000,2
10264,000000101001000010010010001010010010110000000000,1
10265,000101010010110100111000010011111100101000000000,1
10266,110011001011011101111011000011001111011000000000,2
10267,001001000000111100101011011011111001000000000000,2
10268,000101010011110100101000010011100100111000000000,2
10269,000010001110101011100010100001000010010000000000,2
10270,000101110100001101010100011001110110011100000000,2
10271,010101011011111011101011000001010000010000000000,1
10272,010010000010111001100110110011000110100100000000,2
10273,110000010111001110110010110101001101101100000000,3
10274,111010110001010011111111010101010101010100000000,1
10275,010010110101011110011100111110100101101000000000,1
10276,100101001000101100011111110100111101100100000000,2
10277,011110110110010000011111110000101001110100000000,3
10278,111101001010000001010100101110100001000000000000,1
10279,101100101111111101001101100100000110000000000000,1
10280,110110110100010110011110011000011001010000000000,1
10281,011001100111101100011101000011001111100100000000,3
10282,110100110011010111100110111001101011110000000000,4
10283,111101100100111110111001100110110011010000000000,5
10284,000100000100100001011000000111000100011000000000,1
10285,100000111010000100100010101110111011000100000000,2
10286,011111001010000111011101101110111011000100000000,1
10287,100100111100010001010111101010001111110100000000,2
10288,101001011110100001001101111101100000011000000000,1
10289,011101001011110111001001001101101001011000000000,1
10290,000111110101101101000100111011100100000100000000,1
10291,000100001111100111101001000101100100001100000000,3
10292,111001010110000110000100101101110100110100000000,1
10293,010001000010000101100101000000110101100100000000,3
10294,011010001011010011011100111011111110010100000000,3
10295,100101001000001000010110110110101101101000000000,2
10296,110100111000100101011010111000011011101100000000,3
10297,001000011011010110010100001111101001010000000000,3
10298,001110100001101100100001100110101100010100000000,1
10299,101001010111111111011010111110000000100000000000,1
10300,101110100110101011010000000111000100110000000000,3
10301,001111000001011100101011111101101111011000000000,2
10302,011101101010111011011000000101001011000100000000,1
10303,000000011111001011110011000111010001001000000000,1
10304,100111110001101010000101011011111100000000000000,1
10305,011010110110100000000011110111101101111000000000,1
10306,111010011000100101100000011100010111101100000000,4
10307,100001010111000111110100110111101000100100000000,1
10308,100100111000100100011010101000011111101100000000,3
10309,101110110100100111110010000011010101011100000000,3
10310,100100100110111111111101101110011110110000000000,3
10311,001011100010100000000110110000101001100000000000,1
10312,011000011000111111101110011101111101100000000000,2
10313,100111111100100101010110011001011100111100000000,2
10314,100111110101000011001111011001011100000000000000,3
10315,110111000001001111001111000100101011011100000000,3
10316,111111110101111110100000000010100000000000000000,1
10317,101000001110010001000100101010100000010100000000,1
10318,101101000110001011010110111101000101111000000000,1
10319,010001000101010000010000000000011101000100000000,1
10320,010101010100101100011110000011110000010100000000,1
10321,111111000111101110000111001111000011100100000000,3
10322,010010010101011000011111110100110111001100000000,3
10323,101111010010001110011110011000010110101100000000,1
10324,100110010101010111001100000000001111000000000000,2
10325,010010100100100000000010110011000100011000000000,1
10326,011111100111000000001110100101111001100000000000,2
10327,010001101100000110000111101011011111110100000000,1
10328,100010100011011010111100001001011000111000000000,1
10329,001101000101100101101101011111001101001100000001,1
10330,000000000011000100110001000000100000110100000000,2
10331,100110001000101000010010000100101110100000000000,2
10332,100100010101001111000010100001101101101100000000,1
10333,101110111010111000010101000001000101000100000000,2
10334,110011011110011100101010000110011110011000000000,3
10335,100100000001001100000011000100100100011100000000,1
10336,110100100001011011000100111101111010011100000000,3
10337,001110101001011110100101100111101100111000000000,1
10338,110010111111000100111010011111101101000100000000,3
10339,111110000101001110101011011101100010001100000000,4
10340,001111000110100001110100110111100111111000000000,1
10341,100011100001101010010100011010111001010000000000,1
10342,000000000000110000001100000011000000001100000000,1
10343,011010111001011111111100110111101101111000000000,2
10344,010101011110011010110011000010000000011100000000,3
10345,110101111101101100001100101001101010100100000000,1
10346,000111100011011000101000111101010101111100000000,3
10347,111010111001100101110010010100000101111100000000,3
10348,001010110011001000010001100110011001110000000000,1
10349,001001000100011001100010011000101001011100000000,2
10350,100110110110111111110100001010111101110000000000,1
10351,010011000000011001001010100001100111001100000000,2
10352,000000010101000001010001000101010001000000000000,1
10353,011101000010101001011110001110001001100000000000,2
10354,000100000010001100110011000100010100101100000000,1
10355,001111100001000000101110110110011101010000000000,1
10356,010100101111001110100001011111000010001100000000,3
10357,100111010000010010011001010001001110000100000000,5
10358,111000001000011001100110111011100100101100000000,1
10359,001110100011001100001011100100001100111100000000,1
10360,100001110101110111011010111110001010001000000000,1
