,list_key,list_value
11773,100001010100101101001110000001010010010100000000,1
11774,011101110101000100100110101000000000010000000000,1
11775,110101110101000010000111000011111111111100000000,1
11776,000101001000100110011101111111110101101100000000,1
11777,111110100111000110001011111110101111001000000000,1
11778,011101111100111110111000000001010010110000000000,1
11779,000100100001111100001101010111110011000100000000,1
11780,000011110011110100110010010110101010101100000000,1
11781,011111010100111000110011101001011010101000000000,1
11782,111011000001011011111010111111110111011100000000,1
11783,011110000111000100001001000010100101001100000000,1
11784,010011111010101111100100000001010001000100000000,1
11785,000100111011011010100101000001011000011100000000,1
11786,001111111110111011010001010100001001010100000000,1
11787,001001110111110001011011101000000000010000000000,1
11788,101101010010010010010001010100001011011000000000,1
11789,100100011001001100000010101010101101101000000000,1
11790,111001100101101110111101010100001101010000000000,1
11791,111100011110110100011100000000001110100100000000,1
11792,010101010001011001000011010110101010011100000000,1
11793,011010000011111001010110010100000100110100000000,1
11794,001111010010010000011001101001011011110000000000,1
11795,000001001010111010101010101011111011101100000000,1
11796,010100110000010001010111000001010110101100000000,1
11797,001111001110111011010010010100001010111100000000,1
11798,110110110001001111001000010101011100110100000000,1
11799,111110001100011100111111101001010010000100000000,1
11800,111100110111110110001110000000001001111100000000,1
11801,000100111000110110011110000011110010000000000000,1
11802,010010110101110000010111111100001111110000000000,1
11803,010000101111000010110010010111111100101000000000,1
11804,001010011010110010000101111111110100100100000000,1
11805,101001000110110011001000111110101011000000000000,1
11806,101110111010011100011100101011110000100000000000,1
11807,001110100110001101011001000011110110010100000000,1
11808,001000110011011000010101101001011110101000000000,1
11809,110010101000110101000111000001010011111100000000,1
11810,110111110000111111010000000001010111010100000000,1
11811,100000101000110000001110111111111111111000000000,1
11812,010101010110110000111001101001010000000000000000,1
11813,010000110001101001011001111101010010111000000000,1
11814,010111100010001101111101101001010100010000000000,1
11815,011101011000111011111011111100001101110000000000,1
11816,100010011010001000101011111110101110001000000000,1
11817,111010100001101111110001010100001011111100000000,1
11818,011000010011011001010111010110100111101010000000,1
11819,010111011001001011001111010111111101101100000000,1
11820,110110110111101110100000111111111001110000000000,1
11821,010101000111011100000011101001010011101000000000,1
11822,111100110011011111000100010111110011101100000000,1
11823,110001110010111111101000000001011110001000000000,1
11824,011110010001010101101100010100001110111000000000,1
11825,001100111010011110010100010101011111011100000000,1
11826,111101111010111101011000101001010111010101000000,1
11827,100010110001000010011011000011111100111000000000,1
11828,100001000010100010101100000000001011111100000000,1
11829,111010110101010110111110010110100101001000000001,1
11830,100011100110011111101001101001011100101100000000,1
11831,011111000001000001101100101001011011111000000000,1
11832,110111001101010100001001101000000100001000000000,1
11833,100000111101001001010001010101010100101000000000,1
11834,001101101001010110100011101010101010011000000000,1
11835,111011000100010010101000010101011000111100000000,1
11836,000110110101011001001101111111110101100100000000,1
11837,000010011101000111011000101001011001011000000000,1
11838,111011101011110101010011010110101010011000000000,1
11839,100001100011000110110111000011111110100000000000,1
11840,001011001001100110110101101011111110000000000000,1
11841,000100101000110110011111000011110011101000000000,1
11842,110001011000101001001111111111111100011100000000,1
11843,110111110101001110001100000011110010011000000000,1
11844,000010010011110100110100111100000011111000000000,1
11845,111001000111110110011001000010101010000000000000,1
11846,110000000110101010101010010110101100011000000000,1
11847,011111001101001110101111101000000001111000000000,1
11848,111100100101001110100001000011110111110000000000,1
11849,101001100110111111001001000000000110001100000000,1
11850,100001111100000001000111010111110000001100000000,1
11851,001110010110100001010001010100001111101100000000,1
11852,011100101011010111000111010111110101000100000000,1
11853,011011011100111010100011111110101011011100000000,1
11854,101001100010111110001001010110100011001000000000,1
11855,000001101110101111101101010111111001101000000000,1
11856,000111010101011001001011000010101100110000000000,1
11857,001101111010000010010011111101010101010100000000,1
11858,010010100111001000111000101000001110111100000000,1
11859,111111000110010110011001010100000110001100000000,1
11860,101101000101111011101010000000001111000100000000,1
11861,111000101101101100111001000000001001100100000000,1
11862,100110011110101101110010000010101010000000000000,1
11863,111111101010101101010001000011111110110000000000,1
11864,111110001001101101100011000011110010110100000000,1
11865,110110111101111101000100000001010110100000000000,1
11866,010010110100110000000111101011111111110100000000,1
11867,011000100010101001001000101011111011100000000000,1
11868,101100110101110011101111101001011101001100000000,1
11869,000101100000010000010010111101011000010000000000,1
11870,010101001000010110010001010111110101110100000000,1
11871,000110001011011010101110101000001100001000000000,1
11872,111110100111010010001110101011110101110000000000,1
11873,100100010010000010110001000010100010011100000000,1
11874,110100101111000000100010101011110101100000000000,1
11875,011110110110110100010110111110101100111000000000,1
11876,001001111100001111100100101001111010100000000000,1
11877,111110101001011001101100000000001010111100000000,1
11878,111100111010100001011011010101010110001000000000,1
11879,111101111000001001110101111101011000101000000000,1
11880,000110000100011001011110010110100001100000000000,1
11881,111110110110011110011100010101010001101100000000,1
11882,111100010111001110000010010101010001101100000000,1
11883,101111110010010010011011000000000100110000000000,1
11884,011010100010000101001011000011111100011000000000,1
11885,001111100010000000011110101001011101001000000000,1
11886,110100101110111100111101000000001010010000000000,1
11887,101001000111100111011101101011110100101100000000,1
11888,100011101011101000110100000011111100010000000000,1
11889,011001111110100010001111010100001110001100000000,1
11890,100000001000000000000000000011110010100000000000,1
11891,100010010110000110101000111101010001110100000000,1
11892,000100001110111011111110111100000001000000000000,1
11893,110011001001111001010010000010101010001000000000,1
11894,110011110101100010010111101010101100011100000000,1
11895,010000111111110010111111101011110111110000000000,1
11896,110111101000001101011101111111111001010000000000,1
11897,101000000111110011111100111110100000111000000000,1
11898,100010101101011001011100010100001000101100000000,1
11899,110001010111001010110111000011110110000000000000,1
11900,001001111111001011010101000010100101011100000000,1
11901,001110110011110100000110010100000010111000000000,1
11902,011010111110101010000001000001010010010000000000,1
11903,101000000011100010011000000011110101101100000000,1
11904,110101100000000010010110111100000101101000000000,1
11905,000010111110111111100100101001010001101100000000,1
11906,011001110011111001011001000011110001001000000000,1
11907,010110000000011001011110010101010010011000000000,1
11908,110100010101011110000110101010100110011100000000,1
11909,110011101110010000101010010110100111101100000000,1
11910,011000110100011100100100010101011111110000000000,1
11911,100111111110100101110110010101011100100000000000,1
11912,110101011111010000100001000011110111111000000000,1
11913,001001000010001100010101000010101100010000000000,1
11914,111101000011111101001011000000000001100100000000,1
11915,100010010100010011001101010110101110000000000000,1
11916,010011100111101000110100000001011111001000000000,1
11917,000101100000110100011011111100000111110100000000,1
11918,110001001100000100000101000010100010110100000000,1
11919,010000110110100000101011111101011101010000000000,1
11920,100001100101110111011011000001011011100000000000,1
11921,111111101111000000001110111100000100010100000000,1
11922,010001110010110101101010101000000100111000000000,1
11923,101110010001101010100011101000000111101100000000,1
11924,110001001001101001011110010100001000110000000000,1
11925,001110011100001111111010111101011010111100000000,1
11926,100110010100010011011101000011111111111100000000,1
11927,101000010100100111101000111110100001001000000000,1
