,list_key,list_value
27733,110111010110001010111111000000000000000000010000,1
27734,100000011010110100101100000000000000000000000000,1
27735,101101101010101100011101000000000000000000000000,1
27736,111010001110100000000000000000000000000000000000,2
27737,110010001000110101000101000000000000000000000000,3
27738,101101110111010011000011000000000000000000000000,1
27739,101100001010011100110111000000000000000000000000,1
27740,011100100001010001100110000000000000000000000000,1
27741,010111111100011110011000000000000000000000000000,3
27742,001001110101101001111101000000000000000000000000,1
27743,101011011100000101101100000000000000000000000000,1
27744,010100010101000000000001000000000000000000000000,2
27745,101111100100000111111111000000000000000000000000,1
27746,000100110000011000010101000000000000000000000000,1
27747,100101001100101001011110000000000000000000000000,3
27748,101010101100000001101010000000000000000000000000,3
27749,011011110000110101100010000000000000000000000000,2
27750,110111000101000110001101000000000000000000000000,2
27751,010101100110011000110000000000000000000000000000,3
27752,101011101110001101001001000000000000000000000000,1
27753,101000010101110111111100000000000000000000000000,1
27754,100110011110110101110100000000000000000000000000,1
27755,111011100010100111000111000000000000000000000000,2
27756,100000111000010000000111000000000000000000000000,2
27757,110111001101111000000010000000000000000000000000,1
27758,111100100111000110000001000000000000000000000000,1
27759,011101000110001100010111000000000000000000000000,1
27760,100110000101001111001011000000000000000000000000,1
27761,011001001110101110001111000000001000000000000000,1
27762,101000001010001000000010000000000000000000000000,1
27763,011101110010010101010010000000000000000000000000,4
27764,101111111110100101010110000000000000000000000000,2
27765,101010011010111100000110000000000000000000000000,1
27766,101010011000001000101011000000000000000000000000,1
27767,101101000111111111001011000000000000000000000000,1
27768,101010000000000110101001000000000000000000000000,1
27769,011010011011001111011010000000000000000000000000,4
27770,100110000110101011110010001000000000000000000000,1
27771,000110100110110101110111000000000000000000000000,2
27772,111100011001110001101101000000000000000000000000,2
27773,010101010101011110000010000000000000000000000000,1
27774,000101000000101100011111000000000000000000000000,2
27775,000011011000000110001100000000000000000000000000,3
27776,100100110010001010110001000000000000000000000000,2
27777,111101110110001110010100000000000000000000000000,4
27778,101011011100011001101011000000000000000000000000,1
27779,111001100101111010111000000000000000000100000000,2
27780,101110000010101010010010000000000000000000000000,2
27781,101010000110111111000111000000000000000000000000,2
27782,101010011111111101010110001000000000000000000000,1
27783,101001010010110010001001000000000000000000000000,1
27784,111111011000100001110101000000000000000000000000,1
27785,000011010110100101100100000000000000000000000000,2
27786,001111111101010111101010000000000000000000000000,2
27787,101111010000001110111110000000000000000000000000,2
27788,001010100010011100001101000000000000000000000000,1
27789,100101010011101010101111000000000000000000000000,2
27790,010010010101100000010001000000000000000000000000,3
27791,111101100001010011100010000000000000000000000000,2
27792,010110111110100110110010000000000000000000000000,1
27793,110001100100100110001111000000000000000000000000,1
27794,011111001111001010001110000000000000000000000000,2
27795,100000111001101110011000000000000000000000000000,1
27796,010100101001101111001001000000000000000000000000,2
27797,011011010000101101100110000000000000000000000000,1
27798,000011101001100110010111000000000000000000000000,3
27799,011000111100011110100000000000000000000000000000,1
27800,100001111110111101101010000000000000000000000000,1
27801,011101001010011011010010000000000000000000000000,2
27802,010001010011000101110100000000000000000000000000,1
27803,011000100000111101101101000000000000000000000000,2
27804,000101010100111001011011000000000000000000000000,3
27805,111100001000100101111001000000000000000000000000,2
27806,001100001101101011101010000000000000000000000000,2
27807,011000001000101011101010000000000000000000000000,4
27808,010001010001010001010001000000000000000000000000,1
27809,100010100100110011000110000000000000000000000000,1
27810,101100000111001011000010000000000000000000000000,3
27811,110011101111011100111001000000000000000000000000,5
27812,010010110000001001001001000000000000000000000001,1
27813,001101011001111110101010000000000000000000000000,3
27814,111010100010010011001110000000000000000000000000,1
27815,101100100100101111111001000000000000000000000000,2
27816,110100001001011101000111000000000000000000000000,2
27817,111001011010111001001011000000000000000000000000,2
27818,110111101100101100010101000000000000000000000000,1
27819,010000100100100100001011000000000000000000000000,2
27820,001100010010010100010100000000000000000000000000,1
27821,111100101011111001001100000000000000000000000000,2
27822,110110100010011111111101000000000000000000000000,2
27823,101110011110101001110011000000000000000000000000,1
27824,110000000110001110100011000000000000000000000000,3
27825,011010101001011111111101000000000000000000000000,1
27826,010010001110010010101100000000000000000000000000,2
27827,000100101010000010110010000000000000000000000000,2
27828,111010100011110111010111000000000000000000000000,3
27829,111001010100111110101010000000000000000000000000,2
27830,100110101111100101100011000000000000000000000000,1
27831,001110011011110110000110000000000000000000000000,1
27832,000110111110011111111100000000000000000000000000,3
27833,100001101000001000000100000000000000000000000000,2
27834,011001110111000100010110000000000000000000000000,1
27835,111101101111001100000101000000000000000000000000,1
27836,110101101010100101011111000000000000000000000000,1
27837,001111101000100010110100000000000000000000000000,1
27838,010001101010001111100101000000000000000000000000,1
27839,101110010000001110111010000000000000000000000000,3
27840,001011110111101001010101000000000000000000000000,1
27841,101101010010010010010001000000000000000000000000,2
27842,101110011111010101001100000000000000000000000000,3
27843,010000001111110010111100000000000000000000000000,1
27844,001110100000110000110110000000000010000000000000,1
27845,101010101001100000110010000000000000000000000000,2
27846,000001000001101000011110000000000000000000000000,2
27847,000111110110001001111101000000000000000000000000,3
27848,110010101100001000000000000000000000000000000000,1
27849,110001111110101000101101000000000000000000000000,1
27850,000010110010010100101110000000000000000000000000,1
27851,000100001110011111110111000000000000000000000000,1
27852,000001110010100100101110000000000000000000000000,1
27853,001010011100110111100100000000000000000000000000,1
27854,010011110010100101100110000000000000000000000000,2
27855,101101001101101001101110000000000000000000000000,4
27856,110111100110010011111010000000000000000000000000,1
27857,010010001110011010101110000000000000000000000000,2
27858,100100000011010010101100000000000000000000000000,1
27859,100011010110010111101000000000000000000000000000,1
27860,101000110101000011110011000000000000000000000000,2
27861,100110111100001101011000000000000000000000000000,1
27862,110101111110011100110000000000000000100000000000,1
27863,010100111010111011111101000000000000000000000000,2
27864,001101000001101100101111000000000000000000000000,2
27865,001111011100101001110111000000000000000000000000,1
27866,111111010110101110010100000000000000000000000000,1
27867,001111100010110000010010000000000000000000000000,2
27868,101000100101101011111000000000000000000000000000,2
27869,001001101111101111011101000000000000000000000000,4
27870,010101101110111010111000000000000000000000000000,2
27871,110110001100101100010011000000000000000000000000,1
27872,011100100011111101001101000000000000000000000000,4
27873,000010101000000110101011000000000000000000000000,1
27874,100101111010000100110110000000000000000000000000,2
27875,001001001011101010011110000000000000000000000000,1
27876,111000000000110011101100000000000000000100000000,1
27877,000000010000100100001000000000000000000000000000,1
27878,100001001110110101101001000000000000000000000000,2
27879,100000101010011100100101000000000000000000000000,1
27880,101001101010111100001001000000000000000000000000,2
27881,001111010001111000100011010000000000000000000000,1
27882,101101011110010101010000000000000000000000000000,1
27883,000100010001110000001101000000000000000000000000,1
27884,000001001100011111001011000000000000000000000000,1
27885,100110000111011011101110000000000000000000000000,2
27886,100010010011101110110010000000000000000000000000,1
27887,110111101000100101010111000000000000000000000000,1
