,list_key,list_value
18719,010100111010010111110110011011110000000000000000,2
18720,101101011111010001000001111010110000000000000000,3
18721,101001011001001100110110111110100000000000000000,2
18722,100001000000010110000001110001010000000000000000,2
18723,010001001101011110010011000010100000000000000000,1
18724,010010110101110100010110111110000000000000000000,3
18725,001011001110101011000110111001000000000000000000,2
18726,110001001001001101010111100010100010000000000000,1
18727,110111001001011101001011000111100000000000000000,1
18728,011110101111000110001011110111100000000000000000,1
18729,010000110110010100110110011100110000000000000000,1
18730,000001110111001001110101011101010000000000000000,3
18731,101000000001010110110101101001000000000000000000,3
18732,001010110111011101011100100100000000000000000000,2
18733,111001011110011100010010101010010000000000000000,1
18734,111101110101010011100011100000010000000000000000,1
18735,110100001111001100100011110111000000000000000000,2
18736,010010110011101001110001111110010000000000000000,3
18737,101000110111101011011001100111010000000000000000,2
18738,101001000011011010010010111001010000000000000000,3
18739,010001110100001000000101001101100000000000000000,3
18740,011111101110111010010000100100000000000000000000,3
18741,101010001101110101110101001000000000100000000000,1
18742,011101000111100000001100001111110000000000000000,2
18743,001001101101011111110001010010100000000000000000,2
18744,000110100010101000110000101110000000000000000000,2
18745,101000010110100011001001101111100000000000000000,1
18746,101010100010111110000101000011010000000000000000,2
18747,001110000011010100001101101101100000000000000000,2
18748,010010101001100011010010101000010000000000000000,1
18749,110010011011001101111110000110000000000000000000,1
18750,101101001100111001111010111100100000000000000000,3
18751,100100000000010010010100100101000000000000000000,1
18752,101011011001010100111000011111000000000000000000,2
18753,001100000011111100001111001111000000000000000000,1
18754,000010111011000110111010101110100000000000000000,1
18755,110001100001010111010011101001000000000000000000,2
18756,010111001100000010011100100111000000000000000000,1
18757,110100100000001111010001111100110000000000000000,1
18758,101010011100101001100011001101100000000000000000,1
18759,111011000001100011110000001010010000000000000000,1
18760,101101101001101000101100110100110100000000000000,1
18761,110001100110111110101001101010010000000000000000,2
18762,010111001100010010011000100110000000000000000000,1
18763,110010011101100000010001010101010000000000000000,2
18764,110111100100100110010111001111010000000000000000,2
18765,001100111000111110011100000001110000000000000000,1
18766,010110010000111101010110110011110000000000000000,4
18767,001111011100010011111001111010000000000000000000,3
18768,011011111100101010100101100101100000000000000000,2
18769,000000011100101111001010000101110000000000000000,5
18770,100000111110111001101101101100000000000000000000,1
18771,111000110110000010000011110101100000000000000000,2
18772,111011110010100111000110000110110000000000000000,2
18773,000000000111111101111111000010000000000000000000,2
18774,000010110101001001011001101101110000000000000000,2
18775,110010100111110010110110011010110000000000000000,5
18776,100001111011100100110110111110100000000000000000,1
18777,101010100100101111100001000011110010000000000000,1
18778,100101001110100101111101110101110000000000000000,2
18779,010101010001011001000011000001110000000000000000,1
18780,110010110010010011101111011101100000000000000000,1
18781,101101110001011010100001110101110000000000000000,1
18782,100110110101111111000100001010100000000000000000,4
18783,001001000100000001100100011001000000000000000000,2
18784,110111100100010010011010001100000000000000000000,1
18785,010011010010001001101111100100000000000000000000,1
18786,111011011110000100001100001111110000000000000000,2
18787,001111110101100001100111110011010000000000000000,3
18788,110110111100010000011111011010000000000000000000,2
18789,110110100101101010000000011111110100000000000000,1
18790,000000101100100011001010001001000000000000000000,4
18791,110110100001000011001010011100010000000000001000,1
18792,010001111000100011001111001100000000000000000000,1
18793,010001011000100011001101000100000000000000000000,2
18794,100011001000011100001011010010110000000000000000,1
18795,110011000111001110111111000001000000000000000000,4
18796,110101011011111001101011100001010000000000000000,2
18797,011010011000111101100110011101110000000000000000,1
18798,001011110001111100110000110111100000000000000000,4
18799,110101110011001111100100101000000000000000000000,4
18800,010000111010100011101011011100100000000000000000,1
18801,010010000111001100111011110001000000000000000000,1
18802,010001101110100010101110001001101000000000000000,1
18803,010000100000000101000011011000010000000000000000,1
18804,000101010100110001011001010010000000000000000000,5
18805,110010011100001000001011010111100000000000000000,1
18806,111100000111101110001011111111000000000000000000,3
18807,100100111101001101000000101011100000000000000000,2
18808,100000111010111000101101101101000000000001000000,1
18809,110100011101110100001100110000000000000000000000,2
18810,110101111011110101101010101001100000000000000000,2
18811,011100011010000111010000011010110000000000000000,2
18812,101011010011111110010000001111000000000000000000,1
18813,000010100111100001110010101011110000000000000000,2
18814,011101101001011111100001000111100000000000000000,3
18815,011111101000001111111101100110110000000000000000,1
18816,000010100000100000000010101010000000000000000000,1
18817,100111101010101000110100011100000000000000000000,2
18818,001011010100100001100101111111000000000000000000,2
18819,101111110110101111010100010011010000000000000000,3
18820,010000110000100001001011011110000000000000000000,2
18821,100001111100011001000001111110100000000000000000,1
18822,100101011110100001111101110001100000000000000000,1
18823,101001011111000001010101111111110000000000000000,1
18824,000100100100011001010100001100100000000000000000,1
18825,000000110000010100000110001101010000000000000000,3
18826,110101100110111110111001101110010000000000000000,2
18827,001011101010000110001111110010110000000000000000,3
18828,011011011111100010010101101101010000000000000000,1
18829,111111111111011000001001000010010000000000000000,2
18830,010101010000100101011100000010010000000000000000,1
18831,001000011111011011010111001110010000000000000000,2
18832,001001010001011000110011011101110000000000000000,4
18833,011110100001100101100011110110000000000000000000,2
18834,110001011101101000111111100101010000000000000000,1
18835,110011000000100111000101000010010000000000000000,3
18836,100101110010000010110111111000100000000000000000,3
18837,111011011100100000100101001101000000000000000000,1
18838,001101110111111001001001010010010000000000000000,2
18839,011110101011011011001100110111010000000000000000,2
18840,011100111111010110000110010010100000000000000000,3
18841,001011111101000011111111110111010000000000000000,1
18842,001110111011100010000011100000110000000000000000,2
18843,110011101100101000000100001001100000000000000000,1
18844,111011111011011101011000000111000000000000000000,1
18845,101110011100101001110011001001100000000000000000,2
18846,011110001100110010110100111100000000000000000000,2
18847,110100011101000100000000110011000000000000001000,1
18848,100101111101000101000110111011000000010000000000,1
18849,100110110000011010001101001101100000000000000000,1
18850,011110111101111110100100110000100000000000000000,2
18851,010101000100011100010011000100110000000000000000,2
18852,010000110001100001011011011110010000000000000000,2
18853,010011101010111111100001101001010000000000000000,2
18854,011111110000101001110101100010100000000000000000,3
18855,110110001110000000111000010111100000000000000000,1
18856,100011010100100011000101010111000000000000000000,3
18857,110000101010011001100100111011000000000000000000,3
18858,010111101000100111010111101100010000000000000000,2
18859,100111100000011110011001011101110000000000000000,3
18860,100001110111100111111110111111100000000000000000,2
18861,110110000001111111100111010111100000000000000000,1
18862,110100011111010100100100110010100000000000000000,4
18863,111000000000100111101001111010010000000000000000,4
18864,110010101111110101110111001000100000000000000000,1
18865,111101000010010111010001101001110000000000000000,1
18866,011100011101100010101001011001010000000000000000,3
18867,001110111111001011001001100011010000000000000000,3
18868,111101111110011100010000100010010000000000000000,1
18869,111111100100001110111101000101110000000000000000,1
18870,100010101010001000101000001010000000000000000000,4
18871,011000101001100111111011010000000000000000000000,1
18872,101011001011000000011100011010110000000000000000,2
18873,101010110001111110110100000111100000000000000000,1
